x,y,z,rot_0,rot_1,rot_2,rot_3,scale_0,scale_1,scale_2,opacity,f_dc_0,f_dc_1,f_dc_2
-0.048398636281490326,0.4864477813243866,-0.08203978836536407,0.7561085820198059,-0.45527052879333496,-0.44820189476013184,-0.1419283002614975,-3.9941935539245605,-4.271565914154053,-4.535074234008789,1.265677571296692,-1.7724539041519165,-1.5746009349822998,-1.7724539041519165
0.025201156735420227,0.47731390595436096,-0.11572211235761642,0.8339599967002869,0.4652452766895294,0.12071571499109268,-0.2710815966129303,-3.348982334136963,-3.933403968811035,-4.297776222229004,0.5990567207336426,-1.7724539041519165,-1.5046080350875854,-1.7724539041519165
-0.07813116908073425,0.5713348984718323,-0.05752858519554138,0.9654958844184875,-0.03293437883257866,0.12837140262126923,-0.2241736650466919,-3.4858529567718506,-3.9604783058166504,-4.6539506912231445,16.11809539794922,-1.71358060836792,-1.2687097787857056,-1.7724539041519165
-0.1320560723543167,0.5113398432731628,-0.017959432676434517,0.24330444633960724,0.7270739078521729,0.5985220670700073,-0.23224511742591858,-3.122143507003784,-4.109500408172607,-4.472552299499512,1.0971180200576782,-1.7683621644973755,-1.5209379196166992,-1.7724539041519165
-0.08485271036624908,0.5841985940933228,-0.06658050417900085,0.7534963488578796,-0.33201342821121216,-0.5649940967559814,-0.05283922329545021,-3.189431667327881,-4.354783058166504,-4.372770309448242,-1.909179449081421,-0.850711464881897,0.23637333512306213,-1.4064363241195679
-0.08923997730016708,0.5734633803367615,-0.05656065419316292,0.7297826409339905,0.3158887028694153,0.5425823926925659,0.27062132954597473,-3.823071002960205,-4.162642002105713,-5.331113815307617,-0.3622255325317383,-1.7724539041519165,-0.5762230753898621,-1.7724539041519165
-0.012623363174498081,0.6234578490257263,-0.06542128324508667,0.9057151675224304,-0.26015615463256836,-0.31382402777671814,-0.11624671518802643,-3.1532399654388428,-3.7286696434020996,-4.888995170593262,-0.7363496422767639,-1.7711151838302612,-1.3221120834350586,-1.750522255897522
-0.12751851975917816,0.505939245223999,0.012461457401514053,0.824446976184845,-0.3209514617919922,-0.4109441637992859,-0.2200050801038742,-3.355313777923584,-3.9997406005859375,-4.419554710388184,-0.33704546093940735,-1.591788411140442,-0.5955737829208374,-1.7134287357330322
-0.08740761131048203,0.5429483652114868,-0.013609563000500202,0.5470985770225525,0.2692144513130188,-0.7925390601158142,-0.00940781831741333,-4.087279796600342,-4.394794464111328,-4.803103446960449,0.48370134830474854,-1.7724539041519165,-1.6818788051605225,-1.7724539041519165
-0.07536034286022186,0.480618417263031,0.012865617871284485,0.17462894320487976,0.3697179853916168,0.9125430583953857,0.008858414366841316,-4.137650012969971,-4.550268173217773,-4.981358051300049,16.11809539794922,-1.7724539041519165,-1.3355183601379395,-1.7724539041519165
-0.05430713668465614,0.5492498278617859,0.007377830799669027,0.9025015234947205,0.005857021547853947,0.27152252197265625,0.3342636823654175,-3.4161641597747803,-4.32844877243042,-4.636504650115967,0.314083069562912,-1.7525492906570435,-1.4569101333618164,-1.7724539041519165
-0.02362004853785038,0.5318425893783569,-0.01392459124326706,0.514818012714386,0.4509906470775604,0.5765436887741089,0.4462815523147583,-3.483175277709961,-4.235946178436279,-4.526595592498779,0.38619399070739746,-1.6416118144989014,-1.1256823539733887,-1.7724539041519165
-0.07224716991186142,0.5433467030525208,0.02411767840385437,0.9102842211723328,-0.09769292175769806,-0.37314140796661377,-0.15034697949886322,-3.4675755500793457,-4.601964473724365,-4.889729022979736,-1.7309272289276123,-0.8709893822669983,0.14836286008358002,-0.6907562017440796
-0.07751458138227463,0.6588678956031799,-0.054358839988708496,0.6282198429107666,0.48223796486854553,-0.6063560843467712,0.07154475897550583,-2.826104164123535,-3.8200035095214844,-3.944714307785034,-1.198469877243042,-0.28352248668670654,0.9114359021186829,0.5028358101844788
0.3823128938674927,0.2556639611721039,-0.24546772241592407,-0.3045649528503418,0.7002864480018616,0.2853701412677765,0.5791398882865906,-3.0427086353302,-3.628850221633911,-3.9521994590759277,0.6288661956787109,-1.769218921661377,-1.7632356882095337,-1.7724539041519165
0.7078688740730286,-0.0029470089357346296,-0.4478929936885834,0.5442106127738953,-0.09931454807519913,-0.8227201104164124,-0.13077880442142487,-2.213590621948242,-3.162898302078247,-4.747616291046143,-1.4853192567825317,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
0.5914348363876343,0.3282948434352875,-0.5019873976707458,0.9337703585624695,0.09421734511852264,0.25694313645362854,0.2305997908115387,-3.207444190979004,-3.4676828384399414,-3.8955283164978027,16.11809539794922,-1.7642567157745361,-1.7641035318374634,-1.7724539041519165
0.7402907013893127,0.2583918571472168,-0.5051736831665039,0.5367011427879333,0.30916884541511536,0.5473871231079102,0.562791109085083,-3.997364044189453,-4.479184150695801,-5.180093288421631,-1.7607836723327637,1.6002488136291504,1.6722183227539062,1.3870389461517334
0.6913174986839294,0.2874923050403595,-0.5094442367553711,0.029244719073176384,0.7921766042709351,0.44710350036621094,-0.41436630487442017,-3.194031000137329,-3.377436637878418,-3.9048712253570557,-0.9603755474090576,-1.3605095148086548,-1.3117990493774414,-1.6893937587738037
0.732556164264679,0.2763952612876892,-0.5088185667991638,0.5586691498756409,0.2816705107688904,0.5553429126739502,0.5478546619415283,-3.94838285446167,-4.252297878265381,-5.70412540435791,-1.72845458984375,1.231318473815918,1.2325688600540161,0.7436277866363525
0.7224205136299133,0.29220324754714966,-0.40318453311920166,-0.026229584589600563,0.6953976154327393,0.546669602394104,0.4657107889652252,-2.930180549621582,-3.5698115825653076,-4.147360801696777,0.22562558948993683,-1.7281525135040283,-1.7265323400497437,-1.769391417503357
0.7160279154777527,0.3199668228626251,-0.4329201281070709,0.9149097204208374,-0.04784030839800835,-0.3816901445388794,0.12232817709445953,-3.35843825340271,-3.5763919353485107,-3.6610565185546875,-0.29247379302978516,-1.7061022520065308,-1.6905932426452637,-1.7546464204788208
0.7212854027748108,0.2604230046272278,-0.4679436683654785,0.5777045488357544,0.3965141773223877,-0.7049325704574585,-0.11001820862293243,-3.883558511734009,-4.151402950286865,-5.377902507781982,-0.9994972944259644,0.5583370327949524,0.5768136978149414,0.17358890175819397
0.7174127101898193,0.30107077956199646,-0.48069828748703003,-0.03280118107795715,0.5612990856170654,0.6716861724853516,-0.4823951721191406,-4.044459342956543,-4.877120018005371,-5.587401866912842,-0.750751256942749,-0.828156054019928,-0.782204270362854,-0.9499062299728394
0.6449869275093079,0.24077178537845612,-0.35005486011505127,0.8690327405929565,-0.019422993063926697,-0.4341451823711395,-0.23648002743721008,-2.7974417209625244,-3.4779443740844727,-4.423343181610107,-0.5712829828262329,-1.7674387693405151,-1.7724539041519165,-1.7724539041519165
0.5867668390274048,0.2927896976470947,-0.37749648094177246,0.9032526612281799,0.409628689289093,0.08271601796150208,-0.09745264798402786,-3.942507266998291,-4.167056083679199,-4.6879658699035645,16.11809539794922,-1.7721673250198364,-1.7724539041519165,-1.7724539041519165
0.7011432647705078,0.3006771206855774,-0.4228300452232361,-0.3633607029914856,0.695646345615387,0.37057557702064514,0.49670806527137756,-3.302973985671997,-4.857287883758545,-6.129824638366699,-3.9911069869995117,1.5077979564666748,1.6124552488327026,1.042723536491394
0.5545433163642883,0.09936229139566422,-0.3852074146270752,0.023799726739525795,0.6357773542404175,0.7698214650154114,-0.05094677209854126,-2.595355749130249,-2.825751543045044,-3.9185495376586914,0.1603613793849945,-1.772403359413147,-1.7724539041519165,-1.7724539041519165
0.675250768661499,0.023397885262966156,-0.33234208822250366,-0.10581716895103455,0.7442632913589478,0.659430980682373,-0.005059507675468922,-2.684774160385132,-3.3053109645843506,-3.599804639816284,0.04868342727422714,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
0.6446352601051331,-0.017723524942994118,-0.2880822420120239,0.5219483375549316,-0.08845644444227219,-0.8428659439086914,0.09655225276947021,-3.987772226333618,-5.099903583526611,-5.930595397949219,-2.4746739864349365,0.8007609844207764,0.6304672360420227,-0.5449581146240234
0.6385201811790466,-0.009791800752282143,-0.26804324984550476,0.8915565013885498,-0.03138304129242897,0.3358443081378937,0.30224281549453735,-3.697626829147339,-4.1325788497924805,-4.546151161193848,16.11809539794922,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
0.629023551940918,0.01560849230736494,-0.25423380732536316,-0.4516245424747467,0.17663370072841644,0.8331131935119629,0.26600417494773865,-3.995845317840576,-4.929251194000244,-5.3221282958984375,1.9997928142547607,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
0.6364733576774597,0.0743124783039093,-0.2602560520172119,-0.4218097925186157,0.3068605363368988,0.8426253199577332,-0.13377492129802704,-3.7809669971466064,-4.267404556274414,-5.4400482177734375,1.6382273435592651,-1.7324326038360596,-1.7351295948028564,-1.758776307106018
0.5147921442985535,0.3060930669307709,-0.37715625762939453,0.7548599243164062,0.35809317231178284,-0.5487259030342102,-0.029251951724290848,-3.084352970123291,-3.662064552307129,-3.752906560897827,2.862295389175415,-1.7645200490951538,-1.7693710327148438,-1.7724539041519165
0.50152987241745,0.2924897074699402,-0.2530583441257477,0.413759708404541,0.406171977519989,0.47651582956314087,0.6608781218528748,-3.0412235260009766,-3.400813102722168,-3.666098117828369,16.11809539794922,-1.7254761457443237,-1.741948127746582,-1.7724539041519165
0.5565537810325623,0.258533239364624,-0.23948344588279724,0.6805868744850159,0.5003649592399597,-0.5325021743774414,0.05364551767706871,-3.0674638748168945,-3.8899428844451904,-4.649734973907471,-3.7994697093963623,1.000605821609497,1.7521394491195679,-0.48085203766822815
0.5488581657409668,0.3086400628089905,-0.3503369688987732,0.6594541668891907,-0.16386336088180542,-0.6622390747070312,-0.3157663941383362,-3.028217077255249,-3.830101728439331,-4.218477249145508,-2.5581183433532715,-0.2895755171775818,1.3976558446884155,-1.612146019935608
0.706708550453186,0.2614597678184509,-0.25003206729888916,-0.08878963440656662,0.45187002420425415,0.8390933871269226,-0.2895723283290863,-2.6982321739196777,-3.093017816543579,-3.322908639907837,0.041653823107481,-1.4062480926513672,-0.9870132207870483,-1.771346926689148
0.23901671171188354,0.4589311480522156,-0.46770623326301575,0.914696216583252,0.2707434892654419,0.29928821325302124,-0.021338101476430893,-2.8621532917022705,-3.524097442626953,-4.241397380828857,-1.268492341041565,-1.763087511062622,-1.3239372968673706,-1.7701884508132935
0.3632800877094269,0.4885362982749939,-0.49661341309547424,0.025637352839112282,0.5569559335708618,0.7766507267951965,0.29318326711654663,-3.688535451889038,-3.8086092472076416,-4.0478644371032715,-0.9865493774414062,-1.662412166595459,-1.4963257312774658,-1.742318868637085
0.4105414152145386,0.4101560711860657,-0.5161840915679932,-0.025286519899964333,0.674610435962677,0.7352398037910461,-0.06069377064704895,-3.0852200984954834,-3.8726582527160645,-5.016497611999512,-2.128223419189453,-1.7608847618103027,-1.7359635829925537,-1.7724539041519165
0.42586180567741394,0.35384035110473633,-0.45226991176605225,0.8838924169540405,-0.2735021412372589,0.11454262584447861,-0.3616776466369629,-3.0113301277160645,-3.3523128032684326,-4.150432109832764,1.3639036417007446,-1.694437861442566,-1.6864309310913086,-1.7724539041519165
0.29120928049087524,0.43644052743911743,-0.4391084313392639,0.26928913593292236,0.4011004865169525,0.7800031900405884,0.39773961901664734,-2.9692001342773438,-3.1950390338897705,-4.262680530548096,-0.45593684911727905,-1.740646243095398,-1.6645410060882568,-1.7724539041519165
0.15581509470939636,0.5566436052322388,-0.4006689786911011,-0.4456881880760193,0.7549052238464355,0.28678667545318604,0.38630756735801697,-2.8273983001708984,-3.5432722568511963,-4.70762300491333,-2.8407211303710938,0.3944535255432129,1.5486748218536377,-1.225186824798584
0.06801798939704895,0.5583826303482056,-0.41172701120376587,-0.4846498668193817,0.735609769821167,0.1036272719502449,0.46179449558258057,-3.628917932510376,-4.160821914672852,-5.801836013793945,-2.280111074447632,1.5086164474487305,1.7724539041519165,1.3615329265594482
0.14876659214496613,0.552290678024292,-0.4591890275478363,0.8885656595230103,0.39982256293296814,-0.19454099237918854,-0.1129014641046524,-3.873938798904419,-4.528584003448486,-5.49721622467041,-1.397614598274231,1.3301267623901367,1.7724539041519165,1.4474352598190308
0.10841325670480728,0.5853402614593506,-0.4095436632633209,0.5881279706954956,-0.38037121295928955,-0.4073256254196167,-0.586096465587616,-2.927156686782837,-3.5208475589752197,-4.4644670486450195,-1.6998655796051025,-1.762123703956604,-1.4389281272888184,-1.7724539041519165
0.18050038814544678,0.5728185772895813,-0.39654111862182617,0.7821491956710815,-0.45352938771247864,-0.4096352458000183,-0.12146089226007462,-2.908328056335449,-4.19258975982666,-4.360602378845215,-1.1956579685211182,-1.4875010251998901,-1.1871861219406128,-1.7695173025131226
0.20737239718437195,0.4741578996181488,-0.36694252490997314,0.4465852975845337,0.6902816295623779,0.5553842186927795,0.12498509138822556,-3.0551199913024902,-3.4895291328430176,-4.310606956481934,0.8608505129814148,-1.6225485801696777,-1.4532674551010132,-1.7390220165252686
0.2575802803039551,0.47970709204673767,-0.5180734395980835,0.7996565699577332,-0.1273273080587387,-0.5561967492103577,0.18703562021255493,-3.2732503414154053,-4.081336975097656,-5.859272003173828,-1.070277452468872,-1.0902047157287598,1.0115070343017578,-0.35778677463531494
0.27199241518974304,0.5518441200256348,-0.4006959795951843,-0.48092740774154663,0.5758215188980103,0.602374255657196,0.2725503742694855,-3.080838203430176,-4.2633891105651855,-4.526551723480225,-1.768217921257019,0.852786660194397,1.540308952331543,0.8026498556137085
0.26589399576187134,0.514992892742157,-0.47332876920700073,0.11831574141979218,0.5193437337875366,0.6160995364189148,0.5802627205848694,-3.8553264141082764,-4.6175336837768555,-5.511837482452393,-1.7689411640167236,0.3430580198764801,0.9833287000656128,-0.8151872158050537
0.3297483026981354,0.5515667200088501,-0.5151984095573425,0.33316269516944885,0.30897751450538635,0.28968310356140137,0.8423889875411987,-3.3288488388061523,-4.263274669647217,-4.5197434425354,-1.7184422016143799,-1.5507361888885498,-1.0742790699005127,-1.7520157098770142
0.4194723069667816,0.5147388577461243,-0.5250702500343323,0.9681898355484009,0.2172916680574417,-0.08498430997133255,-0.09039027988910675,-3.6367757320404053,-4.901019096374512,-5.534876823425293,-2.1448049545288086,0.29260197281837463,1.0775798559188843,0.2616932988166809
0.39101046323776245,0.3995208144187927,-0.45797625184059143,0.24999043345451355,0.7354646921157837,0.36853066086769104,0.5106678009033203,-2.528045892715454,-2.8048064708709717,-3.7155473232269287,-1.1903951168060303,-0.7158137559890747,0.7054874300956726,-1.7698309421539307
0.3373427987098694,0.5526669025421143,-0.46341758966445923,-0.2885337173938751,0.577028751373291,0.32733142375946045,0.6903913617134094,-3.2465248107910156,-3.596735715866089,-4.777167797088623,-2.975665807723999,0.6512879133224487,1.5307846069335938,0.25016555190086365
0.3537651598453522,0.5433988571166992,-0.5232442021369934,0.9393694996833801,-0.33640897274017334,-0.05017678439617157,0.04354630410671234,-4.583652973175049,-5.999418258666992,-6.301453113555908,0.014365769922733307,-0.9749841690063477,-0.4418356120586395,-1.4742547273635864
0.3562186360359192,0.5571079254150391,-0.5155988335609436,0.6805160641670227,0.7021858096122742,-0.13012100756168365,-0.16401663422584534,-4.272122859954834,-5.035624980926514,-6.328882217407227,-1.48379647731781,-0.15789058804512024,0.5769128203392029,0.008305730298161507
0.31039732694625854,0.5454928874969482,-0.42542895674705505,0.6538001894950867,-0.03667628392577171,-0.755403459072113,-0.02378484420478344,-3.825597047805786,-4.064372539520264,-4.4299750328063965,-2.8767600059509277,1.3387032747268677,1.7138808965682983,1.3653781414031982
